Symbol,Date,Open,High,Low,Close,Volume
CIX.TO,26 Dec 2017,29.53,29.53,29.53,29.53,0
CJ.TO,26 Dec 2017,4.85,4.85,4.85,4.85,0
CJ.DB.TO,26 Dec 2017,100,100,100,100,0
CJR.B.TO,26 Dec 2017,11.5,11.5,11.5,11.5,0
CJT.TO,26 Dec 2017,58.14,58.14,58.14,58.14,0
CJT.A.TO,26 Dec 2017,57.7,57.7,57.7,57.7,0
CJT.DB.C.TO,26 Dec 2017,114,114,114,114,0
CKE.TO,26 Dec 2017,0.24,0.24,0.24,0.24,0
CKI.TO,26 Dec 2017,10.46,10.46,10.46,10.46,0
CLF.TO,26 Dec 2017,18,18,18,18,0
CLF.A.TO,26 Dec 2017,17.91,17.91,17.91,17.91,0
CLG.TO,26 Dec 2017,18.59,18.59,18.59,18.59,0
CLQ.TO,26 Dec 2017,1.59,1.59,1.59,1.59,0
CLR.TO,26 Dec 2017,7.45,7.45,7.45,7.45,0
CLS.TO,26 Dec 2017,13.41,13.41,13.41,13.41,0
CM.TO,26 Dec 2017,123.11,123.11,123.11,123.11,0
CM.PR.O.TO,26 Dec 2017,23.88,23.88,23.88,23.88,0
CM.PR.P.TO,26 Dec 2017,23.4,23.4,23.4,23.4,0
CM.PR.Q.TO,26 Dec 2017,24.74,24.74,24.74,24.74,0
CM.PR.R.TO,26 Dec 2017,25.8,25.8,25.8,25.8,0
CMED.TO,26 Dec 2017,19.95,19.95,19.95,19.95,0
CMG.TO,26 Dec 2017,9.42,9.42,9.42,9.42,0
CMH.TO,26 Dec 2017,4.72,4.72,4.72,4.72,0
CMMC.TO,26 Dec 2017,1.44,1.44,1.44,1.44,0
CMR.TO,26 Dec 2017,50.04,50.04,50.04,50.04,0
CNE.TO,26 Dec 2017,4.51,4.51,4.51,4.51,0
CNL.TO,26 Dec 2017,3.43,3.43,3.43,3.43,0
CNQ.TO,26 Dec 2017,44.22,44.22,44.22,44.22,0
CNR.TO,26 Dec 2017,103.97,103.97,103.97,103.97,0
CNT.TO,26 Dec 2017,0.21,0.21,0.21,0.21,0
CNU.TO,26 Dec 2017,181.33,181.33,181.33,181.33,0
COM.TO,26 Dec 2017,2.04,2.04,2.04,2.04,0
CONA.TO,26 Dec 2017,2.03,2.03,2.03,2.03,0
COP.TO,26 Dec 2017,0.12,0.12,0.12,0.12,0
COW.TO,26 Dec 2017,41.75,41.75,41.75,41.75,0
COW.A.TO,26 Dec 2017,40.41,40.41,40.41,40.41,0
CP.TO,26 Dec 2017,231.75,231.75,231.75,231.75,0
CPD.TO,26 Dec 2017,14.37,14.37,14.37,14.37,0
CPD.A.TO,26 Dec 2017,14.15,14.15,14.15,14.15,0
CPG.TO,26 Dec 2017,9.16,9.16,9.16,9.16,0
CPH.TO,26 Dec 2017,4.6,4.6,4.6,4.6,0
CPI.TO,26 Dec 2017,0.59,0.59,0.59,0.59,0
CPX.TO,26 Dec 2017,24.82,24.82,24.82,24.82,0
CPX.PR.A.TO,26 Dec 2017,16.39,16.39,16.39,16.39,0
CPX.PR.C.TO,26 Dec 2017,21.85,21.85,21.85,21.85,0
CPX.PR.E.TO,26 Dec 2017,21.48,21.48,21.48,21.48,0
CPX.PR.G.TO,26 Dec 2017,25.98,25.98,25.98,25.98,0
CPX.PR.I.TO,26 Dec 2017,25.73,25.73,25.73,25.73,0
CQE.TO,26 Dec 2017,0.09,0.09,0.09,0.09,0
CR.TO,26 Dec 2017,3.22,3.22,3.22,3.22,0
CRH.TO,26 Dec 2017,3.16,3.16,3.16,3.16,0
CRP.TO,26 Dec 2017,4.67,4.67,4.67,4.67,0
CRR.DB.E.TO,26 Dec 2017,103.25,103.25,103.25,103.25,0
CRR.UN.TO,26 Dec 2017,13.7,13.7,13.7,13.7,0
CRT.UN.TO,26 Dec 2017,14.21,14.21,14.21,14.21,0
CRWN.TO,26 Dec 2017,9.5,9.5,9.5,9.5,0
CS.TO,26 Dec 2017,1.41,1.41,1.41,1.41,0
CSD.TO,26 Dec 2017,18.13,18.13,18.13,18.13,0
CSE.PR.A.TO,26 Dec 2017,13.4,13.4,13.4,13.4,0
CSH.UN.TO,26 Dec 2017,15.99,15.99,15.99,15.99,0
CSM.TO,26 Dec 2017,0.08,0.08,0.08,0.08,0
CSU.TO,26 Dec 2017,767.34,767.34,767.34,767.34,0
CSU.DB.TO,26 Dec 2017,118,118,118,118,0
CSW.A.TO,26 Dec 2017,21.8,21.8,21.8,21.8,0
CSW.B.TO,26 Dec 2017,20.73,20.73,20.73,20.73,0
CSY.TO,26 Dec 2017,21.39,21.39,21.39,21.39,0
CTC.TO,26 Dec 2017,237.89,237.89,237.89,237.89,0
CTC.A.TO,26 Dec 2017,163.56,163.56,163.56,163.56,0
CTF.UN.TO,26 Dec 2017,3.5,3.5,3.5,3.5,0
CTX.TO,26 Dec 2017,0.58,0.58,0.58,0.58,0
CU.TO,26 Dec 2017,36.97,36.97,36.97,36.97,0
CU.PR.C.TO,26 Dec 2017,22,22,22,22,0
CU.PR.D.TO,26 Dec 2017,24.25,24.25,24.25,24.25,0
CU.PR.E.TO,26 Dec 2017,24.19,24.19,24.19,24.19,0
CU.PR.F.TO,26 Dec 2017,22.02,22.02,22.02,22.02,0
CU.PR.G.TO,26 Dec 2017,22,22,22,22,0
CU.PR.H.TO,26 Dec 2017,25.59,25.59,25.59,25.59,0
CU.PR.I.TO,26 Dec 2017,26.25,26.25,26.25,26.25,0
CU.X.TO,26 Dec 2017,36.88,36.88,36.88,36.88,0
CUD.TO,26 Dec 2017,41.36,41.36,41.36,41.36,0
CUD.A.TO,26 Dec 2017,41.09,41.09,41.09,41.09,0
CUF.UN.TO,26 Dec 2017,14.14,14.14,14.14,14.14,0
CUP.U.TO,26 Dec 2017,13.5,13.5,13.5,13.5,0
CVD.TO,26 Dec 2017,18.84,18.84,18.84,18.84,0
CVE.TO,26 Dec 2017,11.17,11.17,11.17,11.17,0
CVG.TO,26 Dec 2017,45.78,45.78,45.78,45.78,0
CWB.TO,26 Dec 2017,38.43,38.43,38.43,38.43,0
CWB.PR.B.TO,26 Dec 2017,24.15,24.15,24.15,24.15,0
CWB.PR.C.TO,26 Dec 2017,26.75,26.75,26.75,26.75,0
CWF.TO,26 Dec 2017,6.51,6.51,6.51,6.51,0
CWI.TO,26 Dec 2017,1.65,1.65,1.65,1.65,0
CWL.TO,26 Dec 2017,1.05,1.05,1.05,1.05,0
CWW.TO,26 Dec 2017,34.05,34.05,34.05,34.05,0
CWW.A.TO,26 Dec 2017,34.23,34.23,34.23,34.23,0
CWX.TO,26 Dec 2017,7.23,7.23,7.23,7.23,0
CXF.TO,26 Dec 2017,9.94,9.94,9.94,9.94,0
CXI.TO,26 Dec 2017,25.73,25.73,25.73,25.73,0
CXN.TO,26 Dec 2017,0.17,0.17,0.17,0.17,0
CXR.TO,26 Dec 2017,0.75,0.75,0.75,0.75,0
CYB.TO,26 Dec 2017,52.09,52.09,52.09,52.09,0
CYBR.TO,26 Dec 2017,21.3,21.3,21.3,21.3,0
CYH.TO,26 Dec 2017,20.04,20.04,20.04,20.04,0
CZN.TO,26 Dec 2017,0.17,0.17,0.17,0.17,0
D.UN.TO,26 Dec 2017,21.61,21.61,21.61,21.61,0
DA.DB.A.TO,26 Dec 2017,33,33,33,33,0
DBO.TO,26 Dec 2017,0.31,0.31,0.31,0.31,0
DC.A.TO,26 Dec 2017,2.42,2.42,2.42,2.42,0
DC.PR.B.TO,26 Dec 2017,12.11,12.11,12.11,12.11,0
DC.PR.D.TO,26 Dec 2017,12.2,12.2,12.2,12.2,0
DC.PR.E.TO,26 Dec 2017,24.8,24.8,24.8,24.8,0
DC.WT.TO,26 Dec 2017,0.15,0.15,0.15,0.15,0
DCC.TO,26 Dec 2017,19.54,19.54,19.54,19.54,0
DCD.UN.TO,26 Dec 2017,13.76,13.76,13.76,13.76,0
DCF.TO,26 Dec 2017,3.75,3.75,3.75,3.75,0
DCG.TO,26 Dec 2017,19.54,19.54,19.54,19.54,0
DCM.TO,26 Dec 2017,1.16,1.16,1.16,1.16,0
DCP.TO,26 Dec 2017,20.63,20.63,20.63,20.63,0
DEE.TO,26 Dec 2017,1.09,1.09,1.09,1.09,0
DEE.NT.TO,26 Dec 2017,101.4,101.4,101.4,101.4,0
DEE.WT.TO,26 Dec 2017,0.49,0.49,0.49,0.49,0
DF.TO,26 Dec 2017,8.83,8.83,8.83,8.83,0
DF.PR.A.TO,26 Dec 2017,10.11,10.11,10.11,10.11,0
DFC.TO,26 Dec 2017,21.14,21.14,21.14,21.14,0
DFD.TO,26 Dec 2017,20.95,20.95,20.95,20.95,0
DFE.TO,26 Dec 2017,19.94,19.94,19.94,19.94,0
DFN.TO,26 Dec 2017,10.91,10.91,10.91,10.91,0
DFN.PR.A.TO,26 Dec 2017,10.3,10.3,10.3,10.3,0
DFU.TO,26 Dec 2017,21.09,21.09,21.09,21.09,0
DGC.TO,26 Dec 2017,14.32,14.32,14.32,14.32,0
DGR.TO,26 Dec 2017,25.62,25.62,25.62,25.62,0
DGR.B.TO,26 Dec 2017,25.24,25.24,25.24,25.24,0
DGS.TO,26 Dec 2017,8.14,8.14,8.14,8.14,0
DGS.PR.A.TO,26 Dec 2017,10.1,10.1,10.1,10.1,0
DHX.A.TO,26 Dec 2017,4.39,4.39,4.39,4.39,0
DHX.B.TO,26 Dec 2017,4.43,4.43,4.43,4.43,0
DHX.DB.TO,26 Dec 2017,94.3,94.3,94.3,94.3,0
DII.A.TO,26 Dec 2017,32.11,32.11,32.11,32.11,0
DII.B.TO,26 Dec 2017,31.96,31.96,31.96,31.96,0
DII.DB.U.TO,26 Dec 2017,101.01,101.01,101.01,101.01,0
DIR.DB.TO,26 Dec 2017,101,101,101,101,0
DIR.UN.TO,26 Dec 2017,8.77,8.77,8.77,8.77,0
DISC.TO,26 Dec 2017,22.7,22.7,22.7,22.7,0
DIV.TO,26 Dec 2017,3.5,3.5,3.5,3.5,0
DIV.DB.TO,26 Dec 2017,100.25,100.25,100.25,100.25,0
DIVS.TO,26 Dec 2017,20.58,20.58,20.58,20.58,0
DLR.TO,26 Dec 2017,12.66,12.66,12.66,12.66,0
DLR.U.TO,26 Dec 2017,9.94,9.94,9.94,9.94,0
DML.TO,26 Dec 2017,0.7,0.7,0.7,0.7,0
DNA.TO,26 Dec 2017,1.34,1.34,1.34,1.34,0
DNG.TO,26 Dec 2017,1.58,1.58,1.58,1.58,0
DNT.TO,26 Dec 2017,0.13,0.13,0.13,0.13,0
DOL.TO,26 Dec 2017,155.51,155.51,155.51,155.51,0
DOO.TO,26 Dec 2017,46.97,46.97,46.97,46.97,0
DPM.TO,26 Dec 2017,3,3,3,3,0
DQD.TO,26 Dec 2017,25.2,25.2,25.2,25.2,0
DQI.TO,26 Dec 2017,23.89,23.89,23.89,23.89,0
DR.TO,26 Dec 2017,14.07,14.07,14.07,14.07,0
DR.DB.A.TO,26 Dec 2017,101.5,101.5,101.5,101.5,0
DRA.UN.TO,26 Dec 2017,6.24,6.24,6.24,6.24,0
DRG.UN.TO,26 Dec 2017,12.2,12.2,12.2,12.2,0
DRM.TO,26 Dec 2017,7.76,7.76,7.76,7.76,0
DRM.PR.A.TO,26 Dec 2017,7.27,7.27,7.27,7.27,0
DRT.TO,26 Dec 2017,6.5,6.5,6.5,6.5,0
DRX.TO,26 Dec 2017,2.05,2.05,2.05,2.05,0
DS.TO,26 Dec 2017,8.62,8.62,8.62,8.62,0
DSG.TO,26 Dec 2017,35.61,35.61,35.61,35.61,0
DSL.UN.TO,26 Dec 2017,8.98,8.98,8.98,8.98,0
DW.TO,26 Dec 2017,0.16,0.16,0.16,0.16,0
DXB.TO,26 Dec 2017,20.21,20.21,20.21,20.21,0
DXC.TO,26 Dec 2017,22.2,22.2,22.2,22.2,0
DXF.TO,26 Dec 2017,21.86,21.86,21.86,21.86,0
DXG.TO,26 Dec 2017,23.81,23.81,23.81,23.81,0
DXI.TO,26 Dec 2017,0.11,0.11,0.11,0.11,0
DXM.TO,26 Dec 2017,10.68,10.68,10.68,10.68,0
DXO.TO,26 Dec 2017,20.5,20.5,20.5,20.5,0
DXP.TO,26 Dec 2017,22.12,22.12,22.12,22.12,0
DXU.TO,26 Dec 2017,24.45,24.45,24.45,24.45,0
DXZ.TO,26 Dec 2017,22.65,22.65,22.65,22.65,0
E.TO,26 Dec 2017,0.32,0.32,0.32,0.32,0
EBC.UN.TO,26 Dec 2017,8.33,8.33,8.33,8.33,0
ECA.TO,26 Dec 2017,16.04,16.04,16.04,16.04,0
ECF.UN.TO,26 Dec 2017,10.05,10.05,10.05,10.05,0
ECI.TO,26 Dec 2017,20.3,20.3,20.3,20.3,0
ECN.TO,26 Dec 2017,3.86,3.86,3.86,3.86,0
ECN.PR.A.TO,26 Dec 2017,24.95,24.95,24.95,24.95,0
ECN.PR.C.TO,26 Dec 2017,23.8,23.8,23.8,23.8,0
ECO.TO,26 Dec 2017,2.27,2.27,2.27,2.27,0
ECS.TO,26 Dec 2017,1.7,1.7,1.7,1.7,0
EDGF.UN.TO,26 Dec 2017,9.6,9.6,9.6,9.6,0
EDR.TO,26 Dec 2017,3.12,3.12,3.12,3.12,0
EDT.TO,26 Dec 2017,0.41,0.41,0.41,0.41,0
EDV.TO,26 Dec 2017,26.12,26.12,26.12,26.12,0
EF.UN.TO,26 Dec 2017,9.86,9.86,9.86,9.86,0
EFH.TO,26 Dec 2017,12.74,12.74,12.74,12.74,0
EFL.TO,26 Dec 2017,0.66,0.66,0.66,0.66,0
EFN.TO,26 Dec 2017,9.6,9.6,9.6,9.6,0
EFN.DB.TO,26 Dec 2017,102.5,102.5,102.5,102.5,0
EFN.DB.A.TO,26 Dec 2017,99.75,99.75,99.75,99.75,0
EFN.PR.A.TO,26 Dec 2017,24.8,24.8,24.8,24.8,0
EFN.PR.C.TO,26 Dec 2017,24.99,24.99,24.99,24.99,0
EFN.PR.E.TO,26 Dec 2017,24.9,24.9,24.9,24.9,0
EFN.PR.G.TO,26 Dec 2017,25.14,25.14,25.14,25.14,0
EFN.PR.I.TO,26 Dec 2017,24.9,24.9,24.9,24.9,0
EFR.TO,26 Dec 2017,2.3,2.3,2.3,2.3,0
EFR.DB.TO,26 Dec 2017,100.99,100.99,100.99,100.99,0
EFR.WT.TO,26 Dec 2017,0.98,0.98,0.98,0.98,0
EFX.TO,26 Dec 2017,15.24,15.24,15.24,15.24,0
EGL.TO,26 Dec 2017,0.35,0.35,0.35,0.35,0
EHE.TO,26 Dec 2017,25.78,25.78,25.78,25.78,0
EHE.B.TO,26 Dec 2017,26.36,26.36,26.36,26.36,0
EIF.TO,26 Dec 2017,35.09,35.09,35.09,35.09,0
EIF.DB.E.TO,26 Dec 2017,100.2,100.2,100.2,100.2,0
EIF.DB.F.TO,26 Dec 2017,102.5,102.5,102.5,102.5,0
EIF.DB.G.TO,26 Dec 2017,110,110,110,110,0
EIF.DB.H.TO,26 Dec 2017,103.25,103.25,103.25,103.25,0
EIF.DB.I.TO,26 Dec 2017,99.6,99.6,99.6,99.6,0
EIT.PR.A.TO,26 Dec 2017,25.53,25.53,25.53,25.53,0
EIT.UN.TO,26 Dec 2017,11.81,11.81,11.81,11.81,0
ELD.TO,26 Dec 2017,1.7,1.7,1.7,1.7,0
ELF.TO,26 Dec 2017,811,811,811,811,0
ELF.PR.F.TO,26 Dec 2017,25.17,25.17,25.17,25.17,0
ELF.PR.G.TO,26 Dec 2017,22.75,22.75,22.75,22.75,0
ELF.PR.H.TO,26 Dec 2017,25.4,25.4,25.4,25.4,0
ELR.TO,26 Dec 2017,0.34,0.34,0.34,0.34,0
ELV.TO,26 Dec 2017,20.01,20.01,20.01,20.01,0
EMA.TO,26 Dec 2017,46.82,46.82,46.82,46.82,0
EMA.PR.A.TO,26 Dec 2017,18.33,18.33,18.33,18.33,0
EMA.PR.B.TO,26 Dec 2017,18.24,18.24,18.24,18.24,0
EMA.PR.C.TO,26 Dec 2017,24.2,24.2,24.2,24.2,0
EMA.PR.E.TO,26 Dec 2017,21.58,21.58,21.58,21.58,0
EMA.PR.F.TO,26 Dec 2017,24.2,24.2,24.2,24.2,0
EML.PR.A.TO,26 Dec 2017,26.64,26.64,26.64,26.64,0
EMP.A.TO,26 Dec 2017,24.25,24.25,24.25,24.25,0
ENB.TO,26 Dec 2017,49.14,49.14,49.14,49.14,0
ENB.PF.A.TO,26 Dec 2017,20.87,20.87,20.87,20.87,0
ENB.PF.C.TO,26 Dec 2017,20.82,20.82,20.82,20.82,0
ENB.PF.E.TO,26 Dec 2017,20.81,20.81,20.81,20.81,0
ENB.PF.G.TO,26 Dec 2017,21,21,21,21,0
ENB.PF.I.TO,26 Dec 2017,25.57,25.57,25.57,25.57,0
ENB.PF.K.TO,26 Dec 2017,24.9,24.9,24.9,24.9,0
ENB.PF.U.TO,26 Dec 2017,23.85,23.85,23.85,23.85,0
ENB.PF.V.TO,26 Dec 2017,23.4,23.4,23.4,23.4,0
ENB.PR.A.TO,26 Dec 2017,25.13,25.13,25.13,25.13,0
ENB.PR.B.TO,26 Dec 2017,18.68,18.68,18.68,18.68,0
ENB.PR.C.TO,26 Dec 2017,20,20,20,20,0
ENB.PR.D.TO,26 Dec 2017,19.48,19.48,19.48,19.48,0
ENB.PR.F.TO,26 Dec 2017,20.15,20.15,20.15,20.15,0
ENB.PR.H.TO,26 Dec 2017,18.83,18.83,18.83,18.83,0
ENB.PR.J.TO,26 Dec 2017,20.6,20.6,20.6,20.6,0
ENB.PR.N.TO,26 Dec 2017,20.69,20.69,20.69,20.69,0
ENB.PR.P.TO,26 Dec 2017,20.08,20.08,20.08,20.08,0
ENB.PR.T.TO,26 Dec 2017,20.04,20.04,20.04,20.04,0
ENB.PR.U.TO,26 Dec 2017,23.8,23.8,23.8,23.8,0
ENB.PR.V.TO,26 Dec 2017,24.1,24.1,24.1,24.1,0
ENB.PR.Y.TO,26 Dec 2017,19.57,19.57,19.57,19.57,0
ENF.TO,26 Dec 2017,29.7,29.7,29.7,29.7,0
ENGH.TO,26 Dec 2017,60.22,60.22,60.22,60.22,0
ENI.UN.TO,26 Dec 2017,1.99,1.99,1.99,1.99,0
ENT.TO,26 Dec 2017,0.2,0.2,0.2,0.2,0
ENT.DB.TO,26 Dec 2017,88.9,88.9,88.9,88.9,0
EOX.TO,26 Dec 2017,0.25,0.25,0.25,0.25,0
EPS.TO,26 Dec 2017,3,3,3,3,0
EQB.TO,26 Dec 2017,70.22,70.22,70.22,70.22,0
EQB.PR.C.TO,26 Dec 2017,25.24,25.24,25.24,25.24,0
ER.TO,26 Dec 2017,0.33,0.33,0.33,0.33,0
ERD.TO,26 Dec 2017,0.56,0.56,0.56,0.56,0
ERF.TO,26 Dec 2017,12.05,12.05,12.05,12.05,0
ERM.TO,26 Dec 2017,10.07,10.07,10.07,10.07,0
ERO.TO,26 Dec 2017,7.47,7.47,7.47,7.47,0
ESI.TO,26 Dec 2017,6.22,6.22,6.22,6.22,0
ESM.TO,26 Dec 2017,1.25,1.25,1.25,1.25,0
ESN.TO,26 Dec 2017,0.73,0.73,0.73,0.73,0
ESP.TO,26 Dec 2017,2.03,2.03,2.03,2.03,0
ET.TO,26 Dec 2017,18,18,18,18,0
ETAC.TO,26 Dec 2017,20.35,20.35,20.35,20.35,0
ETG.TO,26 Dec 2017,0.71,0.71,0.71,0.71,0
ETP.TO,26 Dec 2017,19.44,19.44,19.44,19.44,0
ETX.TO,26 Dec 2017,0.23,0.23,0.23,0.23,0
EUR.TO,26 Dec 2017,23.4,23.4,23.4,23.4,0
EUR.A.TO,26 Dec 2017,23.36,23.36,23.36,23.36,0
EVT.TO,26 Dec 2017,115,115,115,115,0
EXE.TO,26 Dec 2017,9.05,9.05,9.05,9.05,0
EXE.DB.B.TO,26 Dec 2017,101.75,101.75,101.75,101.75,0
EXF.TO,26 Dec 2017,5.4,5.4,5.4,5.4,0
EXN.TO,26 Dec 2017,1.81,1.81,1.81,1.81,0
EXN.WT.TO,26 Dec 2017,0.47,0.47,0.47,0.47,0
FAH.U.TO,26 Dec 2017,14.2,14.2,14.2,14.2,0
FAI.TO,26 Dec 2017,10.57,10.57,10.57,10.57,0
FAO.TO,26 Dec 2017,9.9,9.9,9.9,9.9,0
FAP.TO,26 Dec 2017,4.58,4.58,4.58,4.58,0
FAR.TO,26 Dec 2017,0.39,0.39,0.39,0.39,0
FBE.TO,26 Dec 2017,23.86,23.86,23.86,23.86,0
FBU.TO,26 Dec 2017,26.42,26.42,26.42,26.42,0
FC.TO,26 Dec 2017,13,13,13,13,0
FC.DB.B.TO,26 Dec 2017,100.96,100.96,100.96,100.96,0
FC.DB.C.TO,26 Dec 2017,100,100,100,100,0
FC.DB.D.TO,26 Dec 2017,99,99,99,99,0
FC.DB.F.TO,26 Dec 2017,101.25,101.25,101.25,101.25,0
FC.DB.G.TO,26 Dec 2017,100.01,100.01,100.01,100.01,0
FC.DB.H.TO,26 Dec 2017,100,100,100,100,0
FCR.TO,26 Dec 2017,20.62,20.62,20.62,20.62,0
FCR.DB.J.TO,26 Dec 2017,101.5,101.5,101.5,101.5,0
FCS.PR.C.TO,26 Dec 2017,10.1,10.1,10.1,10.1,0
FCS.UN.TO,26 Dec 2017,5.98,5.98,5.98,5.98,0
FCU.TO,26 Dec 2017,0.8,0.8,0.8,0.8,0
FCW.B.TO,26 Dec 2017,21.14,21.14,21.14,21.14,0
FCY.TO,26 Dec 2017,24.24,24.24,24.24,24.24,0
FDE.TO,26 Dec 2017,16.28,16.28,16.28,16.28,0
FDL.TO,26 Dec 2017,20.66,20.66,20.66,20.66,0
FDV.TO,26 Dec 2017,9.75,9.75,9.75,9.75,0
FEC.TO,26 Dec 2017,37.75,37.75,37.75,37.75,0
FF.TO,26 Dec 2017,0.59,0.59,0.59,0.59,0
FFH.TO,26 Dec 2017,666,666,666,666,0
FFH.PR.C.TO,26 Dec 2017,23.74,23.74,23.74,23.74,0
FFH.PR.D.TO,26 Dec 2017,23.1,23.1,23.1,23.1,0
FFH.PR.E.TO,26 Dec 2017,17.95,17.95,17.95,17.95,0
FFH.PR.F.TO,26 Dec 2017,17.57,17.57,17.57,17.57,0
FFH.PR.G.TO,26 Dec 2017,19.51,19.51,19.51,19.51,0
FFH.PR.H.TO,26 Dec 2017,19.71,19.71,19.71,19.71,0
FFH.PR.I.TO,26 Dec 2017,20.57,20.57,20.57,20.57,0
FFH.PR.J.TO,26 Dec 2017,20.05,20.05,20.05,20.05,0
FFH.PR.K.TO,26 Dec 2017,23.75,23.75,23.75,23.75,0
FFH.PR.M.TO,26 Dec 2017,24.9,24.9,24.9,24.9,0
FFH.U.TO,26 Dec 2017,531,531,531,531,0
FFI.UN.TO,26 Dec 2017,12.92,12.92,12.92,12.92,0
FFN.TO,26 Dec 2017,8.84,8.84,8.84,8.84,0
FFN.PR.A.TO,26 Dec 2017,10.15,10.15,10.15,10.15,0
FGB.TO,26 Dec 2017,19.02,19.02,19.02,19.02,0
FGX.TO,26 Dec 2017,3.52,3.52,3.52,3.52,0
FHB.TO,26 Dec 2017,9.24,9.24,9.24,9.24,0
FHC.TO,26 Dec 2017,25.22,25.22,25.22,25.22,0
FHD.TO,26 Dec 2017,25.77,25.77,25.77,25.77,0
FHE.TO,26 Dec 2017,12.76,12.76,12.76,12.76,0
FHG.TO,26 Dec 2017,28.06,28.06,28.06,28.06,0
FHH.TO,26 Dec 2017,24.3,24.3,24.3,24.3,0
FHQ.TO,26 Dec 2017,32.72,32.72,32.72,32.72,0
FIE.TO,26 Dec 2017,7.65,7.65,7.65,7.65,0
FIE.A.TO,26 Dec 2017,6.98,6.98,6.98,6.98,0
FIG.TO,26 Dec 2017,11.08,11.08,11.08,11.08,0
FIG.U.TO,26 Dec 2017,9.97,9.97,9.97,9.97,0
FIH.U.TO,26 Dec 2017,14.92,14.92,14.92,14.92,0
FLCI.TO,26 Dec 2017,19.7,19.7,19.7,19.7,0
FLDM.TO,26 Dec 2017,19.98,19.98,19.98,19.98,0
FLI.TO,26 Dec 2017,13.63,13.63,13.63,13.63,0
FLRM.TO,26 Dec 2017,21,21,21,21,0
FLUS.TO,26 Dec 2017,21.94,21.94,21.94,21.94,0
FM.TO,26 Dec 2017,17.12,17.12,17.12,17.12,0
FN.TO,26 Dec 2017,28.25,28.25,28.25,28.25,0
FN.PR.A.TO,26 Dec 2017,14.41,14.41,14.41,14.41,0
FN.PR.B.TO,26 Dec 2017,14.5,14.5,14.5,14.5,0
FNV.TO,26 Dec 2017,99.86,99.86,99.86,99.86,0
FOOD.TO,26 Dec 2017,2.19,2.19,2.19,2.19,0
FPR.TO,26 Dec 2017,22.75,22.75,22.75,22.75,0
FQC.TO,26 Dec 2017,23.6,23.6,23.6,23.6,0
FR.TO,26 Dec 2017,8.82,8.82,8.82,8.82,0
FRII.TO,26 Dec 2017,6.92,6.92,6.92,6.92,0
FRL.UN.TO,26 Dec 2017,9.42,9.42,9.42,9.42,0
FRU.TO,26 Dec 2017,14.04,14.04,14.04,14.04,0
FRX.TO,26 Dec 2017,11.7,11.7,11.7,11.7,0
FSB.TO,26 Dec 2017,9.99,9.99,9.99,9.99,0
FSB.U.TO,26 Dec 2017,9.97,9.97,9.97,9.97,0
FSD.TO,26 Dec 2017,21.58,21.58,21.58,21.58,0
FSD.A.TO,26 Dec 2017,19.36,19.36,19.36,19.36,0
FSF.TO,26 Dec 2017,21.15,21.15,21.15,21.15,0
FSL.TO,26 Dec 2017,19.38,19.38,19.38,19.38,0
FSR.TO,26 Dec 2017,23.06,23.06,23.06,23.06,0
FST.TO,26 Dec 2017,33.4,33.4,33.4,33.4,0
FST.A.TO,26 Dec 2017,28.18,28.18,28.18,28.18,0
FSV.TO,26 Dec 2017,86.52,86.52,86.52,86.52,0
FSY.TO,26 Dec 2017,0.17,0.17,0.17,0.17,0
FSZ.TO,26 Dec 2017,12.76,12.76,12.76,12.76,0
FSZ.DB.TO,26 Dec 2017,101.75,101.75,101.75,101.75,0
FT.TO,26 Dec 2017,0.28,0.28,0.28,0.28,0
FTB.TO,26 Dec 2017,19.53,19.53,19.53,19.53,0
FTG.TO,26 Dec 2017,3.57,3.57,3.57,3.57,0
FTN.TO,26 Dec 2017,10.45,10.45,10.45,10.45,0
FTN.PR.A.TO,26 Dec 2017,10.12,10.12,10.12,10.12,0
FTP.TO,26 Dec 2017,4.25,4.25,4.25,4.25,0
FTP.DB.A.TO,26 Dec 2017,88.6,88.6,88.6,88.6,0
FTS.TO,26 Dec 2017,45.82,45.82,45.82,45.82,0
FTS.PR.F.TO,26 Dec 2017,23.93,23.93,23.93,23.93,0
FTS.PR.G.TO,26 Dec 2017,21.83,21.83,21.83,21.83,0
FTS.PR.H.TO,26 Dec 2017,17.95,17.95,17.95,17.95,0
FTS.PR.I.TO,26 Dec 2017,17.19,17.19,17.19,17.19,0
FTS.PR.J.TO,26 Dec 2017,23.05,23.05,23.05,23.05,0
FTS.PR.K.TO,26 Dec 2017,21.65,21.65,21.65,21.65,0
FTS.PR.M.TO,26 Dec 2017,23.75,23.75,23.75,23.75,0
FTT.TO,26 Dec 2017,31.42,31.42,31.42,31.42,0
FTU.TO,26 Dec 2017,0.95,0.95,0.95,0.95,0
FTU.PR.B.TO,26 Dec 2017,8.69,8.69,8.69,8.69,0
FUD.TO,26 Dec 2017,27.2,27.2,27.2,27.2,0
FUM.TO,26 Dec 2017,24.7,24.7,24.7,24.7,0
FUT.TO,26 Dec 2017,23.68,23.68,23.68,23.68,0
FVI.TO,26 Dec 2017,6.67,6.67,6.67,6.67,0
FVL.TO,26 Dec 2017,0.1,0.1,0.1,0.1,0
FXM.TO,26 Dec 2017,15.79,15.79,15.79,15.79,0
G.TO,26 Dec 2017,16,16,16,16,0
